340655626306854914***,***RT @MamaDespistada: Mi esposo se la pasa agregando a Facebook a todas mis amigas. Seguro quiere organizarme una fiesta sorpresa o algo asi,…
340655567699849216***,***RT @CHISTEPIN: Luego de probar Internet Explorer, Firefox, Opera, Safari y Chrome. Me di cuenta que mi navegador favorito seguira siendo Ja…
340582380328845312***,***RT @ClixCNN: Apple lanzo una nueva version del #iPod Touch, mas ligero y economico http://t.co/TM5mqaZEJz via @CNNEE
340447047469645826***,***RT @_MaluOficial_: Buenos dias!! Esta noche podreis ver lo bien q lo pasamos en #MenudaNoche. Feliz viernes!!
340346599546953729***,***Lejos al mejor noticia del dia saber que @officialpausini es la nueva confirmada a #vina14 😃😃😃❤❤❤🎶🎶🎧🎧
340346121710878720***,***RT @QuierenChile: RT RT. #TrabajoChile Busca empresa de Outsourcing, Reclutamiento y Seleccion, Hunter, Para sociedad escribir a andreslama…
340345984880091137***,***RT @Cooperativa: Alcalde de Valparaiso propuso extender horario de locales nocturnos para evitar actos de delincuencia http://t.co/qRguxSpV…
340345832282918914***,***RT @christianpino: ¿Sabia q x cada chileno hay construidos 20 mt cuadrados de mall? Cada dia son + los centros comerciales q se instalan en…
340345719204491264***,***“@PublimetroChile: Acusado de matar a golpes a su polola dice que "se le paso la mano" http://t.co/o3LDjUx4HD ”// que csm mas imbecil😠😡😤
340345243348131841***,***“@GeographicES: El "Bosque torcido", http://t.co/b8M8BszFXt” increibleeee !!!
340178565251334144***,***Estupida y sensual #triton ❤ http://t.co/7DbHCeoPg5
340173800014479360***,***RT @SuperGlowTrevil: http://t.co/5V0q3VsGSF Que obsceno! Me rio de mi dolor... @monlaferte *.*
340146148889198592***,***RT @_MaluOficial_: Buenos diaaaaaaas!!! Q tengais un gran jueves!!! ❤❤❤😘😘😘
340130281010900992***,***RT @lasultimas: Con la nueva #LeyMiCabo carabineros deberian andar con una lista de precio onda "Paco qliao $30mil-Paco CTM $70mil-Paco HDP…
340130149192323072***,***@Dreiko_2209 exacto ! Jajaj
339991242307956736***,***@Dreiko_2209 tienes que enviar tu cv. Por dm jajajaj :)
339990224497152000***,***RT @acaqueo: El mejor que lei en la semana: Pinera prometio terminar la fiesta de los delicuentes....y nunca mas salio campeon colo colo #u…
339990075930722304***,***RT @YoSoyMonsex: No saco de mi cabeza "Vuelve por favor de @monlaferte" casualidad? No lo creo.
339948554380509184***,***@monlaferte no hay amor mas sincero que el que puede sentir una madre hacia su hijo ❤
339948407340806144***,***RT @monlaferte: Amor http://t.co/Lhcb3E7JlO
339837189062017025***,***RT @joche_bibbo: Llendo al estudio,,, vamos a ver q onda !! Da rabia no estar al 100 en estos momentos fuck!!! http://t.co/OAvpoCyePM
339836870777245696***,***RT @Cooperativa: Meteorologia anuncio nuevo sistema frontal para el viernes entre Valparaiso y O'Higgins http://t.co/nj5jaBrJYA
339836744969109504***,***RT @adnradiochile: El musical de los BEATLES ahora en #CiudadanoADN
339836731618631680***,***RT @chanarcillo: Cantante Nano Stern y modulos interactivos del MIM llegan gratis a Copiapo como parte de festival de la innovacion http://…
339836706608005120***,***RT @biobio: [CASOS HISTORICOS] Erupciones volcanicas: La importancia de evacuar la ciudadania a tiempo http://t.co/inqgElv2bW
339836627591495680***,***RT @_MaluOficial_: Q emocion!! La familia crece! Hemos pasado los 600mil! Graciaaaaaas!! 💃💃💃😘😘😘
339836120533704704***,***#iphone5 #copiapo 📱🆕🇺🇸❤ http://t.co/PJPpTC7nEl
339806617333800961***,***I love iPhone 5 ❤❤❤❤🇺🇸📱🆕 http://t.co/bgDy6W82dF
339792489173110784***,***#sinfiltro ❤ http://t.co/RyDnbUQLZr
339792175351083008***,***1313 jajaj #1313 #iphone #copiapo #bored http://t.co/BKmsFAKbfV
339786092494594049***,***RT @monlaferte: No deberia existir la ropa pf! Es tan rico andar desnudo
339783553913061376***,***RT @HaylieDuff: My rose water ice cubes! Perfect way to wake your skin up in the morning. 💗 http://t.co/Tmn4b2Qx2y
339783185300865024***,***RT @Radio_Romantica: Romantica te invita con un acompanante al concierto que MELENDI ofrecera el 14 de junio en el teatro Gran Rex de... ht…
339783070284660736***,***RT @monlaferte: Que bacan es cantar en la ducha
339780455253549056***,***RT @_MaluOficial_: Un adelanto del estreno el 9 de junio Jijijijiji 😁 http://t.co/UJEl9Dg0zh
339631163054383104***,***Wenas noches cabroh 🎶jajaja
339625055145295872***,***RT @monlaferte: solo tu guitarra me calma, vuelan cometas cuando cantas @cesarceja http://t.co/l6vyF5ZgGB
339625002095755264***,***RT @monlaferte: “@MariiaJosse_: @monlaferte cuando en Chile mon? :) quiero verte tocar en vivo”/ octubre!
339624951395000320***,***RT @monlaferte: este sabado!! entrada liberada, en el centro del DF junto a Paz Quintana DOG y Robot Junkie Paradise (madero 20,... http://…
339469193340657666***,***Oooh la wna antipatica de la #julia
339440657590542336***,***Queridos noticieros ya sabemos que quedo la caga con la lluvia pero podrian dar otra noticiaaa !? Es necesario todo el dia hablar de lluvia
339439279895883776***,***Tengo hambre y quiero comer sushi !!
339438805201334272***,***Santiaguinos vayan a vivir un invierno al sur y se daran cuenta que la gente sabe vivir con grandes lluvias !
339432229639946240***,***RT @24HorasTVN: Bebe rescatado de una tuberia de bano esta sano y salvo   http://t.co/J7igGAMbb9
339431987188203521***,***@Dreiko_2209 great !! Ajajja
339424513034948608***,***Hermoso y desconocido iPhone5 #apple #iphone #iphone5 http://t.co/6i3GmOFhaW
339262645817442304***,***RT @monlaferte: Te quiero amiguita @valeriacox estas igual de loquita que yo 👭 http://t.co/QlxmLwM4nE
339262523247316993***,***@Dreiko_2209 jajajajja pero por supuesto ajajja :)
339256224182841345***,***RT @AlexPlaC: Luego de hacer mi resumen de las canciones de @monlaferte en soundcloud, puedo dormir tranquila! Escuchenla!  https://t.co/DR…
339256132268855297***,***RT @DonDateador: Pinera se caga entero si se le tapa el water. Ni se imagina como es que se te inunde la casa. #PuraBoca
339234327483252740***,***RT @biobio: [AHORA] Declaran Alerta Roja por volcan Copahue: Ordenan evacuacion  http://t.co/WnLuoTDqoN
339039523918987264***,***@Dreiko_2209 ajajajaj puede ser conversable jajaj
339038174078713856***,***RT @TerraChile: [MUNDO] Hallan restos que serian de holandeses perdidos en Espana http://t.co/Yn0wSRSKTf
339038081577525252***,***RT @TerraChile: [NACIONAL] Captan a raton comiendo en mesones de local "Subway" http://t.co/85klY4DSLf
339037711044317184***,***RT @Emol: Acciones de Fiat suben 3,4% ante posible compra de Chrysler http://t.co/BGkxzRuSUs
339037687300370434***,***RT @TerraChile: [ECONOMIA] Dolar opera con leve baja y se cotiza en los $488 en la apertura http://t.co/bCFgNOhQeH
339037503472402433***,***RT @thecliniccl: Candidata a Miss Chile dijo que el Presidente se llama Miguel Pinera: le hicieron bullying pero tiene razon - http://t.co/…
339037148982427648***,***RT @TerraChile: [NACIONAL] Captan a raton comiendo en mesones de local "Subway" en el centro de Santiago http://t.co/yXBKVIUVTW
338908927330750464***,***RT @iMalditoHater: #SeNosVaMayoY ya vi a varias pasivas metiendose al gym para andar de putas en verano.
338908876407709697***,***RT @Xolulin: #SeNosVaMayoY TIEMBLAN LOS ABUELITOS!!!! Se viene agosto...
338908858217017345***,***RT @javieraSteak: "@Pedrov24: #SeNosVaMayoY las Pendejas Huecas se siguen apoderando de Twitter" que wea mas cierta!!! huecasssssss
338908834020073472***,***RT @Dejandomarkas: #SeNosVaMayoY llega Junio! obvio.. aweonaos'
338908664591163392***,***RT @locuraobsesion: #SeNosVaMayoY sigo detestando a la gente que por Facebook, ve tu mensaje (visto) y no lo contesta ! perros qliaos !!! u…
338908503454396416***,***RT @AndreyGuajardo: #SeNosVaMayoY todavia no sabemos que es lo que le pasa a Lupita,
338908453500248064***,***#SeNosVaMayoY estoy caga de frio asi cabros se busca pololo part time 😏😏😈
338908279256256512***,***RT @ATOAWASCA: #SeNosVaMayoY ni siquiera tuve un touch and go ...mi vida sexual va de mal en peor :C
338908264668467200***,***RT @10gomolina: #SeNosVaMayoY Aun recuerdo cuando dije que este invierno seria menos frio que el anterior. Y aqui estoy congelandome.
338907995482238976***,***RT @Mayriix: #SeNosVaMayoY van a decir; Uuuuy se pasa volando el ano, uuuy no nos vamos a dar ni cuenta y sera fin de ano, uuuuy...
338907968508669953***,***RT @Barbaratiznado: #SeNosVaMayoY junior playboy todavia no sabe que habia una raja en programa #jugados
338907822085513216***,***#SeNosVaMayoY sigo soltera 😱😈😈😈😏😏😘😘😉
338907652446879744***,***RT @GrilloAranguiz: #SeNosVaMayoY la U sigue sin estadio..
338907460532305921***,***RT @Daniisalcedo: #SeNosVaMayoY todavia no cachan que el presi  SI se llama Miguel
338907433730707456***,***RT @jaimiikoo: #SeNosVaMayoY el santuario de los Andes aun esta inconcluso.
338907384288247808***,***RT @GuatonParriyero: #SeNosVaMayoY Matt Hunter sigue cantando la unica wea de tema que tiene
338906683201949696***,***RT @HayQueSaberlo: Comprobaron que dejar de fumar durante un mes puede hacer que abandones el cigarro definitivamente.
338906094430728192***,***RT @thecliniccl: Pinera: “No voy a dejar la politica ni el servicio publico, pero que va a pasar en el ano 2017 no lo se” - http://t.co/2iq…
338906003372392448***,***@monlaferte vuele a ser inteligente ??
338905935974109184***,***RT @monlaferte: Apaga la tele!
338905830197952512***,***RT @biobio: [ACTUALIZADO] Sismo de menor intensidad se percibe en regiones del Maule y Bio Bio http://t.co/LNQ3m6vXFD
338905821490585600***,***RT @HayQueSaberlo: Tu salud cardiovascular puede mejorar... ¡escuchando musica!
338905420414464000***,***@flaitechileno que amoroso ❤ me enamore jajajja
338905311723266049***,***RT @flaitechileno: #TeQuieroComoPara rajarte el ovario de un pichulazo
338905240625614848***,***RT @futubandera_cl: justo iba a empezar a estudiar.. pero temblo asi que no podre estudiar :(
338905138322341889***,***RT @lasultimas: Loco tengo mejor percepcion que los wnes del Shoa xD
338904414444199938***,***RT @diegochoa19: RT! Estas son las unicas marcas que deberia tener un perro #NoAlMaltratoAnimal RT @EugenialemosOK http://t.co/pu8ICiffqj
338903550832820225***,***RT @fdo_godoy: si quieren q me disculpe lo hago: disculpen! ... PERO LA ESMERALDA de #iquique NO SE MUEVE. #noalacentalizacion
338903420855517184***,***RT @Cooperativa: Pasos fronterizos fueron cerrados ante llegada de sistema frontal http://t.co/KSsFKUCoXo
338553637980745728***,***RT @24HorasTVN: Lamentable caso en #Mexico - Acribillan a mujer embarazada de 7 meses. Una bala alcanzo su abdomen y perdio el bebe: http:/…
338553548927275008***,***RT @24HorasTVN: Springfield pasa de la caricatura a la realidad. ¿Como? En 24horas.cl te contamos: http://t.co/gsRTOh1yyr
338552885694574592***,***RT @24HorasTVN: ¿Buscas panoramas para manana? - Aca una completa agenda de actividades por el dia del Patrimonio Cultural: http://t.co/jPO…
338552797643538433***,***RT @Maafe_xD: y le pide matrimonio a cada rato, me recuerda a alguien :(
338551618872147968***,***RT @24HorasTVN: ¿Supiste? Impactante caso medico: madre fallece, da a luz a su bebe y luego volvio a la vida. http://t.co/pyUeTkKc3c
338551371735384065***,***RT @AlvaroGarcia72: Pensando seriamente en poner una empresa de radiotaxi, he llamado a 4 y todos ocupados.
338550875905724417***,***RT @24HorasTVN: Los lugares abandonados tambien tienen lo suyo, ¿o no? Mira: http://t.co/qTM2ZdKcUf
338550351412203520***,***RT @Cooperativa: [Lo + Comentado] El PC apoyara a Bachelet en primaria presidencial http://t.co/W9WuANvINT
338550327018135552***,***RT @Cooperativa: [Lo + Leido] Lucia Hiriart de Pinochet quedo internada en el Hospital Militar tras sufrir descompensacion http://t.co/18qH…
338550223829868545***,***RT @Cooperativa: Asi sera la version santiaguina del Festival de Cine de Lebu http://t.co/C5sT3dgQ9y
338550199490322432***,***RT @24HorasTVN: En 24horas.cl te contamos la historia del numero "mas erotico" de la historia... el 69: http://t.co/CWPBbTHq24
338549711545962496***,***RT @HechoHistoricos: Los Teletubbies desenmascarados durante un descanso de rodaje. http://t.co/IAsHNWm9wf
338549419903422464***,***RT @DonDateador: Hunters…yo puedo ser su SENORITO.
338395051539435521***,***RT @HayQueSaberlo: Sensor de huellas digitales en el proximo iPhone, practicamente confirmado.
338394581630586880***,***RT @24HorasTVN: Que no se te escape. Esto es lo que necesita la UC para ser campeon. @LosCruzados #LosCruzados http://t.co/8AIR52c6TU
338394536927694848***,***RT @TerraChile: Fallece madre de Luis Jara tras larga batalla contra el cancer. http://t.co/m44sEJ3H4l
338394489171361792***,***RT @thecliniccl: Bachelet insiste en que entregara antecedentes de boicot a su campana para que se tomen “las medidas pertinentes” - http:/…
338394467734265858***,***RT @Albocrack: La UEFA contrato a Murdock para la ceremonia de premiacion.... asi se van todos los alemanes cagaos de la risa.
338394206496227328***,***RT @JuanMaestro: Hoy quiero ponerme al dia con la guitarra, voy a sacar unos temas clasicos #HobbyMaestro
338377776430186497***,***Aburrida 😜 http://t.co/tfcLfTdOQz
337909896160886785***,***Suenoo :(
337611749970821120***,***RT @Cooperativa: Galaxy S4 rompio record de ventas a un mes de su salida al mercado http://t.co/ABue3uOcOD
337444821214035968***,***RT @flaitechileno: Mojon culiao parecia lanza de guerrero , la cago
337075342554574848***,***Samsung Galaxy SIII mini veremos que tienes para mi ... 😏😏😏📞
336561434148368386***,***Con el animo por el suelo :( I want to cry but I don't know why :(
336358272879706112***,***RT @samuelcnn: Herramientas gratuitas: Llamadas http://t.co/U6tSHcAgDC | Hacer sitios web: http://t.co/j8emGts5xD | Mapas  http://t.co/n5ET…
336357491371814912***,***RT @Egnalosayacam: Lluvia y sol en Copiapo !
336356781154504707***,***RT @pablosimonetti: A pesar de todas las promesas, en Chile las parejas del mismo sexo no tienen ninguna proteccion legal. A marchar! https…
336356567672819712***,***RT @monlaferte: Mejor quedarnos en la cama, tu me haces sentir bien
335993206057615361***,***via frametastic aburrida :( jaja #bored #copiapo #ipod #apple http://t.co/Vh4rZOZ9ew
335979079264264194***,***#ARPrime una copia un tanto mas elegante de mentiras verdades !
335635796885372928***,***RT @HayQueSaberlo: Casi todas las bebidas alcoholicas contienen los trece minerales indispensables para la vida humana.
335635731479400448***,***RT @aguspastorino: 🙏Hasta manana !!! Q tengan lindo fin de semana! Manana a Osorno! Debe hacer un calor ! Jaja 😜
335635678031396865***,***RT @24HorasTVN: Andres #Calamaro encanto con su #BohemioTour en un repleto Movistar Arena. NOTA y FOTOS: http://t.co/GqsXXxDvA0
335635628286935040***,***RT @24HorasTVN: Beyonce y Jay-Z ¿padres otra vez? http://t.co/QBhaGbCY9T
335635508002684930***,***RT @24HorasTVN: Dueno de El Mercurio sufre millonario #robo en Vitacura: http://t.co/jZHCvMLuqA
335505541721882627***,***Quisiera que las cosas fueran mas simple :)
335489521275793408***,***Hombres son siempre el problema entre amigas
335293938300768256***,***Amo esta foto ❤❤❤ #MaluAChile !! http://t.co/GlNaD39MVQ
335293568480591872***,***❤❤🎶🎶🎶🎧🎧🎧❤❤❤🎧🎧🎶 http://t.co/djruJ6uXD6
335293378528944130***,***No sabes como te odio remedio qlo malo :( http://t.co/xL4bypM8Ev
335292910373310464***,***Necesito otro trabajo pero antes unas pequenas vacaciones qe no tube :(
335292660350869504***,***@ValeCotal siiiiii estoy caga de miedo sola despierta con sin luz  y con insomnio 77:( jajajajja
335287225677926400***,***@feriamix me llego mi nuevo producto pero no me hicieron la devolucion del dinero sobrante !
335286983372992513***,***Y yo estoy aqui borracho y loco 🎧🎧🎶🎶🎶❤ mierda no puedo dormir ajajja :(
335286587711684609***,***@ValeCotal la cagoo mamitaa :(
335286257175375872***,***RT @domigallego: puchis no puedo dormir!!!
335286154276507649***,***RT @asisomosoficial: Tras anunciar su renuncia de la politica, revisamos las frases mas polemicas de Evelyn Matthei http://t.co/HQNLeabD4c
335286082688139264***,***RT @HayQueSaberlo: Estudio: la gente inteligente es nocturna y duerme mas tarde.
335284497077645313***,***Valora tu amistad tanto como a un tesoro por que creeme que en esta vida no hay nada mejor que tener la certeza de confiar en un amigo ...
335201367394222080***,***Mas weona que tener pololo en otra ciudad jajajajaj
335068008747786240***,***@officialpausini feliz cumpleanos te deseamos desde chile ❤❤❤😃😃😃🎶🎶🎧
334801384266412033***,***RT @Cooperativa: Ex gerente de BancoEstado: "El pato esta pagando el pato" http://t.co/TN6eRXUJeC
334801061447606272***,***RT @peluchon3008: @monlaferte paquita la del barrio es la que nos deja a los hombres como chaleco de mono ?
334762444176105472***,***RT @monlaferte: HOY HOY HOY!  en @caraduramx
