276743746463338496***,****-* #raptor ❤❤😃 http://t.co/wmMU8VdL
276721775235186690***,***Ooooh dios  que hace calor en esta  ciudaaaaaaaad ☀☀☀🌁🌁
276508416850145280***,***Al fin oficialmente puedo decir #Xao4toMedio !!!!
275966366345998338***,***#PSU me cagaste la vidaaaaaaa
275826615093690368***,***❤😃 http://t.co/0zWNhBwd
275683724614586368***,***#motorcycle #harleydavidson http://t.co/qhg78gMH
275657520180256769***,***@Bernardobmdq buen viaje lindo 😘😘✈✈✈❤😃❤❤
275657341041508352***,***RT @Bernardobmdq: Camino al aeropuerto destino Iquique !!😉😘✈
275657205422903296***,***Maraca qlaa weon !!
275654931648770048***,***Te amo y lo peor de todo es que te veo feliz y no te quiero arruinar tu felicidad :/ 😔
275555841514557441***,***@Maafe_xD weooooon no quierooooooo :(
275442732258971649***,***@Maafe_xD weona te tengo la media copucha pa manana csm !!!!
275412350062964737***,***Weon manana literalmente ire a dar pena en la #PSU
275403620286091264***,***@Maafe_xD kahajahajajakaja weona me day las respuetas por twitter ajahjaha
275379190969290753***,***@guerreromario manana a que hora se terminan las votaciones para el copihue de oro???
275100264900464640***,***@ValeCotal juralo la weaa fomeee PD. No lo estoy viendo ajaja
275100071886987264***,***RT @biobio: ♪Regalame tu risa, ensename a sonar, con solo una caricia me pierdo en este mar ♪ Pablo Alboran en el Estadio Nacional http: ...
275100058763022336***,***RT @NataliaJimenezS: Santiago,me encanto compartir con uds en #Teleton2012 !!!! Es un placer visitarlos y sobre todo para esta causa! Gr ...
275099883600490496***,***Esta buena la @Boxoficial  😃😃😃🎶🎶🎶🎉🎊🎊🚬🚬🍺🍹🍻🍷🍻🍻
275031627174903809***,***Por favor no dejen de votar por @guerreromario envia 18 Mario Guerrero al 6020 !! Queda muy poquito tenemos que ganaaar ❤❤❤ Copiapo te apoya
275015452474875904***,***Teleton 2012 ❤😃 http://t.co/Az5I5HLt
275002748603355136***,***Cristobal Maximiliano ❤❤❤😃 http://t.co/KQYkCYVX
274980556477964288***,***Teleton ❤😃 http://t.co/vTQvUaWc
274933760762466304***,***❤😃 http://t.co/0zWNhBwd
274933205541462016***,***❤😃 http://t.co/2Uag5TNq
274702845620666369***,***Porfavor sigamos votando envia 18 Mario Guerrero al 6020 ultimos dias vamos primero pero no dejemos de votar por mario guerrero
274617015015186432***,***Calir qla insoportable wn
274591636204449792***,***No olvides votar por @guerreromario envia 18 Mario Guerrero al 6020 ultimos diaaaas porfaa ❤❤❤😃😃😃
274591145827385344***,***@Maafe_xD wn no sacaron una foto en el pub 88 por culpa de la pame jajajajjajajajajja
274399015808942080***,***Chao cabroooooo ajaj
274362131523174401***,***@Maafe_xD jajajajajajajjaa siii weon estoy wn box con la pameeeee ajajjaja yo que me iba acostar !! Ajaj
274361155085037571***,***@Maafe_xD aaaahv ne habia puesto un :) el nab el dj de box ajajaja
274320731662336000***,***Gordito rico ❤❤ http://t.co/PsjwpJTN
274255417851396096***,***@Maafe_xD hoooooliii mira mi muro quien ne publico ajajajjajajajaj lape
274240776521777152***,***la foto de hectormorals http://t.co/9K5tIfmb CREO QUE DEBERIAN HABER VARIOS DE ESOS ACA EN CHILE
274205755895328768***,***❤😃🚗 #cars #infancia http://t.co/UocdJHvB
274193136220246017***,***Queda muy poco para el cierre de las votaciones no olvides votar por @guerreromario envia 18 MARIO GUERRERO al 6020 ❤❤😃😃😃
274138943975485441***,***Quiero trabajaaaaaaaaaaaaaaaaaar !!! :(
274138855492448256***,***Que paja otro dia mas ahora a levantarse
273995711060783104***,***@Maafe_xD jahajagajagajcsajvajahajagajsvajhsja esa no alcansa ni pa ser compentenciaaaa po ajagajhs niuna wea jahajshajajavsh
273994171474395137***,***@Maafe_xD http://t.co/tYUlat0jEsta es la wna que te dije la feaaa kahajha no tiene niun brillo ajajajaja.
273952187799969793***,***Ocio en el jumbo ❤ http://t.co/p9rvNTFg
273939066993651714***,***RT @MariaLMayol: “@Pareja_C13: Hoy la gorda bella @marialmayol llega a revolucionar el reality.”//dejare la escoba, dejare la escoba!!!!
273937993566392320***,***@Maafe_xD lahsjshskshska sii ajahajahajaja csm sigo esperando mi remember :( ajajaja de noviembre
273937041409060864***,***RT @Cooperativa: Universidad Catolica ya esta en el pasto del Estadio Morumbi http://t.co/BlJWNjA8
273936968755326976***,***Querer tu verano naranja es mucho pedir o no ?????
273936517410459650***,***Csm no puedo estar tan aburria y sola en la casa !!!!
273935928047837184***,***@Maafe_xD aunqe el wn esta conectao ahira kahsjsh para su webcam ajajjaa
273935848670625792***,***@Maafe_xD ajajjaja pero el wn es terrible caliente akgsjahaja y ni ai no le hablo si no me habla 77 me carga esa wea wn
273934541360611329***,***@Maafe_xD jajajajjajajaja sii lo mando a la crestaa weon ni ai y el otro rubio rico neeeext muy caliente el wn quiere venir a mi casa 77
273934131619049472***,***RT @adnradiochile: Formacion de la UC ante Sao Paulo en el Morumbi: Toselli; Alvarez, Martinez, Andia, Parot; Rios, Silva, Costa, Corder ...
273933814571614210***,***@Maafe_xD akjajajajaajajjajajahasja weona ayer me hablo el viejooo ajajajja DESPACHADO ;) ajajajaj
273933432587968512***,***@Maafe_xD kahskajajajjajajaja weona vo teni mas que cresta pooo jahajsha
273932879451549696***,***@Maafe_xD  weona me quedan 7 tweet  para los 1000 !!!!!!!!!!! :D jajjajaja
273861302978482176***,***&gt;.&lt; 😝😝 http://t.co/LV2UQ6ss
273842223160885249***,***Soy tan hombre :c #infancia #dragonballz #goku ❤😃 http://t.co/hT2ZyMSR
273655154518138880***,***Que lata por mas que quiero dormir no puedo sera por que no dejo el celu para dormir ??? Ajajaj no pero en realidad no me baja el sueno 😒😴😴
273654855783026688***,***@Maafe_xD weona anda a dormirtee ajajjajajaj
273654694574968832***,***RT @Maafe_xD: Infidelidades, infidelidades everywhere !
273642337299750912***,***la foto de jeep_wranglers http://t.co/MBIAAGwP
273513879823339520***,***Yaaaaa confirmadooo ❤❤ SABADO 1 DE DICIEMBRE ESTARE EN EL INSTITUTO TELETON DE COPIAPO CANTANDO A LAS 17:15 😃😃😃🎶🎶🎵🎵🎶🎵❤❤
273499097766445056***,***En un rato mas a la reunion con #teleton para el evento del sabado ❤❤❤🎵🎵🎵🎶🎶🎶🎵🎵😃😃😃
273274321747709952***,***@Maafe_xD pense que nome iban a llamar po y me llamaron para decir que canto alas 5:20 el sabdo
273274076947177473***,***Buenas nocheees :3
273234510190100480***,***http://t.co/PnjKrkmJ
273108061688848385***,***Dame tus besos como antes no puedo dejarte de amar ❤❤🎵🎵🎵🎶🎶
273089981478748160***,***RT @marcodimauro: Buon giorno familia!!Despertador a las 7 x ir al gym y a las 10sesion de fotos ☺ Que tengan un lindo lunes..L@s abrazo ...
273089775978835968***,***Que calor en esta ciudad 🎶🎶🎵🎵🎵🎵🎵🎶🎶😃☀☀
273074630242234368***,***@Maafe_xD weonaaaa me llamaron recien de la teleton para cantaaaaaar mierdaaaa 😃😃😃😃🎶🎶🎶🎶🎶🎶🎶🎶❤
273071130514964480***,***Feliz ya me llamaron de Teleton para confirmar el evento del 1 de diciembre
272913540975833090***,***@Maafe_xD kahskajajajsjsjsjshssha. Es que prefiero no acordarmeeee ajajjaja
272911263808512000***,***@Maafe_xD oooooooooohhhhh siiii la otra ves me habia hablado x face
272909102194245633***,***@Maafe_xD me estas tentandoooo 🎶🎶🎵🎵🎵🎵🎵
272908943087529985***,***@Maafe_xD kabskabakahajjajajs. Csa sabee wn ajjajajajja era sopapo ajjakahajaajja.
272908086048587776***,***@Maafe_xD jajajajjajajajjajano weeeii po ajajjajaja. Si lo unico que salva es el auto ajajajja
272906954567999489***,***RT @OficialYuri: Upss!!.. Miren lo que me encontre! http://t.co/Q9tyvDJE
272906570541723648***,***@Maafe_xD no wei :| ajjajajajjajajajjaja csm
272905935519879169***,***@Maafe_xD jajjajajajajaa si pobre wn ajajajajja
272904654055145473***,***@Maafe_xD akbajahajhajajskxjwjabkabsiwnxj me la saque me con que no lo habia visto ajajajan y me dice sorry por saludarte :/ jajjpenoso qlo
272903673477210112***,***@Maafe_xD jajajajajajjaja me hiciste la desconocida ayer ajajjajajana
272902947703242753***,***@Maafe_xD hajajajajajaja yatu sabe maa weon me hablo el nazer por fb ! 😨😨
272902475999236096***,***@Maafe_xD jajajajajajaja weona se viene el veranoooooooooo lapeeeeex
272900739536416768***,***@Maafe_xD jajajajajajajsjajja si el wn igual tapiolaaa jajzhagahF.
272899564095299584***,***@Maafe_xD jajahHagaj me dice que le doi miedo ajajajaj por mi cara de angel e.e jajajajajajjaa el wn me saludo y me dice oye eres linda ajja
272898165039046656***,***@Maafe_xD jajajjajaja me agrego el wn jajajajajajja
272897512367603713***,***@Maafe_xD jajajjajajananana no alcanse en el porsche 😢 ajajjajaa pero igual etube en ese auto ajajjajaja
272896846001750016***,***@Maafe_xD kahskahskagskahak  ay que puro darle o no ?? Ajajjaja. En la Raptor ajahkajajaja
272895982457479168***,***@Maafe_xD es rica la wea po ajajkajajajajjaja
272895775393079296***,***@ctapiasotomayor ajjajajajja sii wn es que le salio muy buenoi ajajjaaj
272895455992619008***,***@ctapiasotomayor jajajajajjajajajjaa fue muy chistoso eso wn me cage de la risa las gitanas roban guaguas y los comunistas se las comenjajaj
272895279160770560***,***RT @ctapiasotomayor: Jajajaja las gitanas se roban las guaguas y los comunistas se las comen #Los80  jajajajaja
272895031189307393***,***Lo mio fue aceptarlo todo por que te queria ❤❤❤🎵🎵🎵🎶🎶🎶🎶😢
272839919087542273***,***😢😔
272827323693293569***,***@Maafe_xD jajajajajajahjajajaja shiiii eso es secreto mientras no las suban wn me cago si las suben ajahahbsajvsjahsja
272826960625926144***,***@Maafe_xD jajajajajjajajajajjaja soy una chica box ???? Ajahskaha
272825267133759488***,***@Maafe_xD kajskahakajakajakajajajsjaj manana sipo ni tonta ni weona ajajajajjaja no ire mas a la disco menos a box wn ajja
272824902594220032***,***@Maafe_xD nooo weon me voy a encerrar y no saldre nunca maaaas jajajajaj
272824600126160896***,***@Maafe_xD siii weon si la mama publico fotos si esta en la casa
272824012239949824***,***@Maafe_xD jajajajajjajaja nooooo mentiraa pero era bueno :( weon esta en la casa de la mama 😨😨😨😨😨😒
272788887745753089***,***@Maafe_xD jajajaja yaa que mi vieja no sabe que fumo po 88 jaja
272788589341990912***,***@Maafe_xD yayayayyayayayayaya me arreglo altoke ajjaja no digai que vamos a fumare 88
272787518292901888***,***@Maafe_xD ya wn vente no quiero andar pasa a cigarro despues de nuevo ajajajaj jajakajakaja veras mi carachi de poto me pondre lentes
272786968172167168***,***@Maafe_xD weon ni me e banao 77
272785697180631041***,***Que paja no me quiero levantar
272765299802112000***,***@Maafe_xD jajajajjsjajajajjajaj yayayyaya si igual salva la weaaa kahskahaka
272763731983859712***,***@Maafe_xD yayayayayayaya dale oye wn no ne quedan nicotinosos :S me quedand como tres ayer 😔😢
272761893901455360***,***@Maafe_xD kahajahajaajshaj csm recien desperteee weon
272547260905185280***,***@Maafe_xD jajajjajajaj voy a ver si me quedan ajaj
272512857575415808***,***Usted no sabe lo que es el amor y el miedo que causa la desolacion, usted no sabe que dano como ha destrozado a este corazon🎵🎵😢😢🎶🎶🎶💔
272505864819183616***,***RT @biobio: Confech llama a nueva movilizacion nacional para este 27 de noviembre http://t.co/ThBuynsa
272505769629470720***,***Ya no se que mierda hacer para entretenerme wn :(
272478552199426048***,***Fmdos qla wn recuerdos de mierda 😢💔😔
272467419384135680***,***Meanwhile en el centro de Copiapo #nomorewar ❤❤😃 #peace #paz http://t.co/mlNUzmNy
272466979447775232***,***RT @luzperiodista: Mensaje en #Copiapo http://t.co/RwVzq6Fn
272447352030240768***,***No soy la duena de tu corazon 🎶🎶🎵🎵😢😢💔
272382168448266240***,***Por que mierda me tengo que seguir sintiendo asi wn 😔😢
272381325963583489***,***Te extrano 😢💔
272380843664736256***,***No puede ser que aun sienta esto 😢
272375474435526656***,***El dia comienza y perfecto para flojear #Sabadooooooo ❤❤❤😃😃😃😴😴😴
272200614744834048***,***@Maafe_xD jajaja la pame le toco en el cumercial po
272197454135427072***,***@Maafe_xD en el mongologico ajaj
272195977006444544***,***@Maafe_xD jajajajajajajjajaja yayayaha me gustaaaa
272194907848978432***,***@Maafe_xD yeah baby no salgo de mi casa jajajajajaja csm
272194210302676992***,***@Maafe_xD ajjaajajajajajjaa siiii wn se vieneeee cuaticoooox jaja
272161752077180928***,***@Maafe_xD no wn tengo voxer :c kavskshakjskahns soy paaaaaaaabre :( ajajaj
272155312096694272***,***@Maafe_xD jajajajajajaj que paso weon ???
272153291868229633***,***las vueltas de la vida ! jaja
272152304294166528***,***jajajajajj no tiene precio !!
272045631189708800***,***@Maafe_xD jajajajajajaj daremos pena en la PSU 😢😢😢😢
272045473362239490***,***RT @clfarandulandia: #ParejaPerfecta: Pilar Ruiz estaria embarazada y Canal 13 la autorizo para ir al medico http://t.co/iNjem1yZ @Juan_ ...
272045266524315648***,***RT @Juan_Luis16: Salir al centro de Santiago y tener los ojos verdes y no salir con los lentes es verdaderamente ILEAL .
272044659222654977***,***Dia perfe como para flojear jijijjiji #viernes ❤❤❤😃😃😃😴😴😴😴
272019853769060353***,***El dia esta muuuuuuuuuuuuy lindo ☀☀☀☀😃😃😃😃😃❤❤❤
271828027585986560***,***RT @_MaluOficial_: Firmando Dual para los que habeis comprado vuestro disco en la preventa de @Fnac_Musica  😓 http://t.co/acACiKL2
271827968555368448***,***RT @_MaluOficial_: Fin!!! 500 discs firmados!!! Tomaaaaaaa!!! 😁 http://t.co/RYxXLiGI
271827805480824832***,***RT @_MaluOficial_: Seguimos el 1 en iTunes!! 💃💃💃💃
271798440768454656***,***#javiacevedo lejos la mejoooooor vamos que llegamos a la finaaal 😃😃😃😃😃 #vertigo
271794002116878337***,***Una mas para la coleccion ❤❤😃 http://t.co/6CGZST6Q
271793637610881024***,***#infancia #dragonballz *-* ❤❤❤ http://t.co/XGO1XEdS
271668103857983489***,***Que estilo el de este cabro chico ❤❤😃😃 http://t.co/lL3I25O9
271604053635641345***,***Buenos dias a todos jajakajaja ya salio el sol a levantarse ❤😃😃☀☀☀😃😃😃❤❤❤❤
271449743819948032***,***RT @Maafe_xD: Por que todos preguntan por el pololo ? Paren las weas oh
271446864031797248***,***Viendo #parejaperfecta y al sobre ajjaja
271429807437402112***,***jajajaaja sus diferentes estilo de este cabro chico ❤❤😃 http://t.co/JJcBLEz4
271426502158069761***,***Sus ojitos que matan *-* ❤ #baby #eyes #handsomeboy http://t.co/tFv56qVS
271321084563955712***,***Otro dia mas donde mi fea ❤😃
271274929813610496***,***Postulacion lista 😉😉😉😉😉😃😃😃😃❤
271261135888609280***,***@Egnalosayacam jajaja si no me queda de otra nada mas ajajjajaja
271260619896938497***,***@Egnalosayacam esta caida y no carga estuve mucho rato intentando que me cargara ...
271259288805208064***,***@Egnalosayacam ucha si ahora no carga la pagina :/
271257438114676736***,***@Egnalosayacam jajajajaja siii :(  es que no podia hacerlo en mi casa por que no tengo para imprimir :/
271256571646984192***,***Tipico chileno a ultima hora haciendo postulacion a las becas :( jajajaj
271256238384365569***,***Jajajaja csm tipico chileno a ultima hora ajjaja
271095005412728833***,***Que flojera hacer la cama para volver acostarse hajajaja
271066671542837248***,***Que frio hace en esta ciudad 😒🌙🌙☁☁☁
271065076352573440***,***#converse ❤❤😃 http://t.co/p4N8AFd9
271064524302475264***,***Mi querida estacion de trenes ❤🚂🚂 http://t.co/zL6Dq9Hb
270969889215377412***,***RT @Calle13Oficial: Gracias Argentina por ser familia como siempre. Ya los tengo en la sangre...
270967392413315074***,***Un rico y agradable dia en esta ciudad 😃😃☀☀☀😃😃❤
270930073543127040***,***Un gran dia ya salio el sol hace mucho rato 😃😃☀☀☀☀❤
270747990568873985***,***A descansaaaaaaaaaaar ❤😃😴😴😴😘😘😘
270747225850793984***,***RT @danielacastillo: Si... Es cara de felicidad!!! Jajaja tengo muchas ganas de que lo puedan escuchar!!! muy pronto... Turn it up baby! ...
270747070783164417***,***RT @danielacastillo: Junto a @vmoulian en Sin Dios Ni Late (Repeticion)!!! se viene Turn it up!!!
270746957666996225***,***RT @FMDOS: Inedito: la Gira @Teleton llega a la Region de Aysen, con artistas encabezados por @guerreromario ¿Que te parece? http://t.co ...
270666065439236096***,***Pablo ❤😃 http://t.co/4ev5oiZ2
270665624387211265***,***Pablo ❤😃 http://t.co/hQn7BXgh
270664785216020480***,***😜😝❤ http://t.co/phQAoloF
270664421884456960***,***❤❤😃😃 cabro chico adorable *-* http://t.co/jn8n7yPj
270662905911996416***,***A preparar una rica pizza con mi mama ❤❤❤😃😃🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🍕🍕🍕🍕
270648603289190400***,***RT @Calle13Oficial: Estamos casi listos pa romperla en La Plata, los mejores conciertos los doy cuando no duermo asi que este va a queda ...
270648407192915968***,***Despues de todo yo prometi estar siempre para ti en las buenas y en las malas
270647666021629952***,***Despues de todo no fui yo quien hizo las falsas promesas y de amor eterno
270639039651127296***,***Estupida y sensual #Pringles ❤❤😳😃 http://t.co/cpRP41Vy
270629187629490177***,***Que aburrimientoooo :/
270597048796065792***,***Que suenoooooo ZzzZzzzZZZZzzzzz 😴😴😴😴😴😴😘
270594786803716096***,***Almuerzo solita :c
270386139645489152***,***Hora de dormirse buenas noches 😴😴😴😴😴😴😴😴😘😘😘😘😘
270287063880957954***,***Viendo tele con mi gordo ❤❤❤😃😃 http://t.co/XWYtawbE
270266578686324736***,***Sonrie a la vida manana puedes perder tus dietes 😜😝😉😃 http://t.co/FdUD90rS
270257920808202240***,***Relaaaaaaaax ☀☀☀😳😳😳 #pool #sun #summer http://t.co/aLiVoq6g
270207566531948544***,***#futbol #euro #adidas ❤⚽⚽ http://t.co/Mv3lUHiL
270159659522998272***,***Fuuuuuuuuaaaa. Hace poco me acoste y ya me tengo que levantaaaaaaaaaarrrrr grrrrgggrtgrtrtrrr😒😒😒😒😴😴😴
270159286179594241***,***RT @aguspastorino: Buenos diassssssss !!!! Excelente domingo q ganas de hacer muchas cosas! 😀😀😄☺
270054587334021120***,***A dormir 😴😴😴😴 mucho carrete por este finde jajaj
269946835571965953***,***@Maafe_xD jajsjajskajaakahsja cabra qlaaa ajshajjsjaja
269946579098677248***,***@Maafe_xD ajajjajaja weon es muy rico ajajakahajshajahajahaja esa es la actituuuuud lml jajja
269946027124084736***,***@Maafe_xD jajajajajjajajajjajaha manana me lo hago mierdaa akajkajajaha
269932165918244864***,***@Maafe_xD kajsjajajsjajhajajs weon ne pasa y todabia ni lo conosco ajajjajaja :|
269916600264695808***,***Despertar por que la calor es tanta no tiene precio wn
269868788890091520***,***RT @biobio: [Teleton 2012] Catherine Fulop y Nidyan Fabregat se bajan de la Vedeton: Conoce quien ocupara su lugar http://t.co/n7HxO9vv
269868535981932545***,***@OficialYuri me encanta la version de Hay Amor 🎶🎶🎶🎵🎵🎵🎵❤❤❤❤❤😘😘😘😃😃 saludos desde chileeeee #Copiapo
269867918924345344***,***Mi guata quiero ir al bano :(((
269867249387581440***,***Csm que estoy aburria
269866221082669056***,***RT @Maafe_xD: Tu vida siempre ha sido una mentira (8)
269866180506972160***,***@Maafe_xD weon es posible ponerte nerviosa hasta por chat con un weon ?????? Ajjajajajajajajja toi caga weon jajaja xd
269834862297497600***,***Uuufff calor terrible en copiapo ☀☀☀☀☀🍻🍻🍻🍻
269789330820710403***,***Y a empezar el dia sabado con canaaaa   😒😴😴😴😴
269660021791535104***,***Celebrando que alfin sali de 4to medio !!!!  En @Boxoficial  esta buenisimo 🎉🎊🎊🎵🎶🎶🎵🍸🍻
269569889042325505***,***@Maafe_xD jajajajjajajajaja ya tu sabeeeeeeeeee 🎵🎵🎵🎵🎶🎵🎶🎶🎶🎶🎶😳
269567456153051136***,***@Maafe_xD jajajajajjajaja mentiraaaaa y asi quieren que vaya yo ???? Wn apenas me concentro pa ir a cagar al bano wn ajajjajajajajajajajjaj
269566771982368768***,***@Maafe_xD kahskahalajskahaka tu creeeees que enganan a la gente diciendo que se van. A juntar para estudiar ??
269565721644789760***,***@Maafe_xD kahsjahakajskahakasahkahsja que onda uds ??? Jajajajajq de cuando que creeeeen que estudian ?
269516858686853121***,***Tutito -.- 😴😴😴
269511898922360832***,***Mi mama preguntando si se de mi ex el cual ella odiabaaaaaaaaa D: #wtf
269496010844299265***,***SALI DE 4to MEDIO CTM !!!!!!! 😃😃😃😃🍸🍸🍸🍸🎵🎵😒🎶🎊🎊🎉🎊🎉🎊🚬🍻🍸🍹. ESTO SE CELEBRA MIERDAA !!!
269495529573064704***,***RT @iamdelafuente: @LuceroMexico un beso!!! Fue un placer trabajar nuevamente contigo!! Se te quiere
269494058114764800***,***Jajajajaj #sol #sun #color http://t.co/mzL1T09E
269488689246265344***,***Que rico ya empezo a salir el sol ☀☀☀☀🌈🌈🌈
269477948447416321***,***Esperando que salga el solcito aca ☀☀☀☀
269477450008915969***,***Creo que nos espera un gran dia en copiapo 😃😃😃
269476251159375872***,***Bajon u.u ❤ http://t.co/f3UNJRuR
269418404161654784***,***RT @thalia: Que horror no pude dormir casi nada estoy como temblando!pero aun asi arranquemos a la aventura de la vida! Buenos dias trib ...
269418260829704193***,***RT @Emol: Tres dias despues de confirmar show en Chile, Coldplay suspende su gira latinoamericana http://t.co/zUnY5eRO
269417848689025024***,***RT @aguspastorino: Buenos diassssss !!!! El dia acusa Joaquin Sabina y cafe con leche !!! Te debo las medialunas ! A entrenar subiendo e ...
269417778816114688***,***RT @Bernardobmdq: Buenos dias !!!!Camino al ensayo del teatro en Chv...Con un gustito amargo, como el dia... Pero sumamente agradecido ...
269416458298224640***,***Empezando un nuevo dia
269298985544581120***,***Ya ahora a descansar
269295084699283457***,***😍😍❤😃 lo mejor para el bajon jojojo http://t.co/PJEoaiHv
269293885770043393***,***amor mama abuela ❤😃 http://t.co/fyVOTQpl
269275260610830337***,***#vertigo @Bernardobmdq #Bernardo vamos que llegamos a la finaaaaaal 😃😃😃❤❤❤😘😘
269274389902655488***,***#Bernardo en #vertigo ❤❤❤❤😘 sos el mejor que ganes !!
269270872160882688***,***Hoy relax viendo tele en la pieza de mi gordito ❤❤😃 #relaaaaax http://t.co/UEzkGUgM
269257708782383104***,***RT @ManuGlez_bilbao: Angelica "bruja"???? Noooooo! Que va!   Esta muy editada! jajaja Los editores malditos #Vertigo
269205629166551040***,***Ricos completos con mi mami tia y prima ❤❤😃😃
269172546937696256***,***Despertando de una rica siesta con mi popis 😃❤
269133167292739585***,***Rico almuerzo donde mi prima 😃
269090865513914370***,***😝 http://t.co/R3Xrj77N
269089412107870208***,***Camino a la casa de mi prima a pasar otra tarde linda ❤😃
269058793516716033***,***Hoy otro dia mas junto a mi gordo ❤❤😃😃
268841338810802176***,***Hermoso mi guaton se paso valiente ❤❤❤😃😃😃
268792793005170689***,***Jojojo temblor en copiapo largo y fuerte alguien sabe algo ???
268788782143242241***,***Con mi gordito descansando 😄❤
268725649311674368***,***Te esperare en compania de un millon de golondrinas por el aire ❤❤❤🎶🎶🎵🎵🎵
268716138614099969***,***Esperando que hoy sea un mejor dia ❤❤😄
268567316994871298***,***#PolyFrame #ego #glass http://t.co/4H28uiOo
268565479524810754***,***#glass #color http://t.co/YRB8PszV
268565130902642688***,***Hermoso te amo ❤❤❤😘❤😘😘😃 http://t.co/NODYDewr
268562237277478913***,***A dormir manana otro dia y acompanar a mi prima con el gordo ❤❤❤😘😘
268493258991226880***,***@Bernardobmdq es vedad que estaras este jueves en el programa Vertigo ???? 😘😘😘😃😃
268492978128056320***,***RT @biobio: Dan a conocer los nuevos invitados de “Vertigo” que se enfrentaran a Yerko Puchento este jueves http://t.co/aZJ41h6i
268467918826766336***,***@Maafe_xD parece que es el 214089 kahsjajskajakajskajaja
268466906493751298***,***@Maafe_xD no cachooo kajsjajaka porqueeeee???
268199754243125249***,***Aveces me pregunto si me pasara algo o yo desapareciera que harias ? 😔
268195212826910721***,***Vivimos en un mundo en donde lo que mas importa es opacar la sonrisa de una mujer siendo el objeto mas preciado para muchos 😔
268193710032965632***,***Esta wea me esta haciendo mierda por dentro 😢😢😔💔
268110051359723520***,***Que lata tengo disertacion y no se nada ajjajajay lo peor es que estoy sola 😒😒😒😔😔😔😢😨
268091248278118400***,***Me quiero ir a mi casa 😔😒😴😴😴 -.-
268055768903864320***,***@thalia acabo de enamorarme escuchando Manias &lt;3 hermosaaa saludos desde CHILE &lt;3 &lt;3
267883278395125760***,***@Recajetilla quien eres. ??
267882968331218944***,***RT @latercera: Google condenado a pagar mas de US$200 mil por difamacion en Australia http://t.co/oUr9tetM
267882892905041920***,***Al fin adormir wn 😴😴😴😴😴😴😴😴😘😘😘😘
267882714219290624***,***RT @KhloeKardashian: My boys http://t.co/mVFmcAwd
267848418968346624***,***Escuchando el CD #DelAmor de @guerreromario  &lt;3
267770442700443648***,***😊❤ http://t.co/0assXJ5w
267768387529228288***,***Mi coleccion ❤ #retro http://t.co/O60FfiPv
267541322188066816***,***Desde las 9 am en pie creo que cuerpo gritaaaaa pidiendo un descansoo y dormiiiiiiir 😞😴😴😴😴😴😴😴
267535834641756160***,***Otra noche mas en @Boxoficial se paso buenisimo 😃🍺🍸🎵🎶
267431156633448448***,***#TeAmare ❤ #DelAmor ❤ Prefiero morir junto a ti a no verte 🎵🎵🎶❤❤❤😘 http://t.co/daV4hkdX
267286147678474240***,***@guerreromario  que pasa viene o no la gira de Copiapo???
267175896123842560***,***Despues de la revancha del finde pasado me voy a descansar 😊🍺🍸🍹🎶🎵🍸🍺🍹
267174770406195200***,***Estubo muy buena la @Boxoficial  hoy 😃😃🎵🎵🎶🎶🍸🍹🍺
267127666535182336***,***Karaokeando con la mejor amiga en. @Boxoficial ❤❤🎵🎵🎶🎵🎶🎶🎵🎵❤
267016433429528576***,***Tan adorable ❤❤ http://t.co/c5Evl1vj
266927970361425921***,***Sera facil decian ....
266762184233738240***,***Hasta mas rato !!! Al fin vierneeeeees ❤❤❤😃😃😃😃😘😘😘😃😘😘😃
266694776823353345***,***Queda tan poquitooooo muy poquitoooo porfiiiiin
266685302523977728***,***RT @jesseyjoy: Vamos al soltar al perro en Chile po! #CQSQEPTour
266657722773147649***,***RT @Cooperativa: Llega a Chile nueva tecnologia de reproduccion #MixtraxCL que mezcla musica como DJ http://t.co/qIzSybHM
266655391570604032***,***RT @Cooperativa: [Fotos] Mira los autos que recibieron Mourinho, Cristiano Ronaldo y los jugadores de Real Madrid http://t.co/rkCUd40O
266404449109540865***,***Buenas noches que descansen y suenen lindo 😘😘😘😃😃❤❤❤😘😘
266404222331912192***,***Ya a descansaaaar 😃😃😃😃
266311902345437184***,***A seguir estudiando para ir manana a dar la prueba por fin ajjaja
266234548331896832***,***RT @danielacastillo: Ahora Siiiiii !!!! Llego "Turn it up" , ya lo tengo en mis manos!!!! Esta buenisimo!!!
266213380874977281***,***Feliz nuevos proyectos se aproximan para el mes de diciembre ❤❤🎵🎵🎶🎶🎶🎵🎶❤😃😃😃😃❤❤
266213293079801856***,***Noviembre cada vez me sorprendes mas sigue asi 😃😃😃😃❤❤❤🎶🎵🎶🎵🎶
265984825314406400***,***@Egnalosayacam jajajajajaja pero no queda de otra que seguir viendo #ParejaPerfecta si igual es bueno aun que este ella
265973215699025920***,***RT @intrusoslared: Fran comenta por que Nacho dejo Primer Plano http://t.co/B6yVXJ7z
265973195381821441***,***@Matitabiloc jajajajajja te tienen vigiladoo ajajajajaj
265958058990125056***,***@Matitabiloc jajajajajaj no se daran cuenta ajjaja
265957563454087168***,***RT @Cooperativa: Charly Alberti: Soda Stereo volvia en 2012 http://t.co/zo6iUiHi
265957013555658753***,***@Matitabiloc jajaja rajate con un regalo tabilo ajajajajaj
